t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1718082540,29,0.023349,0.000000,0.000000,0.000000,events/second
1718082570,29,0.022798,0.000000,0.000000,0.000000,events/second
1718082600,29,0.022273,0.000000,0.000000,0.000000,events/second
1718082630,29,0.021771,0.000000,0.000000,0.000000,events/second
1718082660,29,0.021291,0.000000,0.000000,0.000000,events/second
1718082690,29,0.020832,0.000000,0.000000,0.000000,events/second
1718082720,29,0.020392,0.000000,0.000000,0.000000,events/second
1718082750,29,0.019971,0.000000,0.000000,0.000000,events/second
1718082780,29,0.019567,0.000000,0.000000,0.000000,events/second
1718082810,29,0.019178,0.000000,0.000000,0.000000,events/second
1718082841,31,0.020102,0.000000,0.000000,0.000000,events/second
1718082871,31,0.019718,0.000000,0.000000,0.000000,events/second
1718082901,31,0.019349,0.000000,0.000000,0.000000,events/second
1718082931,31,0.018993,0.000000,0.000000,0.000000,events/second
1718082961,31,0.018650,0.000000,0.000000,0.000000,events/second
1718082991,31,0.018319,0.000000,0.000000,0.000000,events/second
1718083021,31,0.018000,0.000000,0.000000,0.000000,events/second
1718083051,31,0.017692,0.000000,0.000000,0.000000,events/second
1718083081,31,0.017394,0.000000,0.000000,0.000000,events/second
1718083111,31,0.017106,0.000000,0.000000,0.000000,events/second
1718083141,31,0.016827,0.000000,0.000000,0.000000,events/second
1718083171,31,0.016558,0.000000,0.000000,0.000000,events/second
1718083201,31,0.016296,0.000000,0.000000,0.000000,events/second
1718083231,31,0.016043,0.000000,0.000000,0.000000,events/second
1718083261,31,0.015798,0.000000,0.000000,0.000000,events/second
1718083291,31,0.015560,0.000000,0.000000,0.000000,events/second
1718083321,31,0.015329,0.000000,0.000000,0.000000,events/second
1718083351,31,0.015105,0.000000,0.000000,0.000000,events/second
1718083381,31,0.014887,0.000000,0.000000,0.000000,events/second
1718083411,31,0.014676,0.000000,0.000000,0.000000,events/second
1718083441,31,0.014470,0.000000,0.000000,0.000000,events/second
1718083471,31,0.014270,0.000000,0.000000,0.000000,events/second
1718083501,31,0.014076,0.000000,0.000000,0.000000,events/second
1718083531,31,0.013886,0.000000,0.000000,0.000000,events/second
1718083561,31,0.013702,0.000000,0.000000,0.000000,events/second
1718083591,31,0.013523,0.000000,0.000000,0.000000,events/second
1718083621,31,0.013348,0.000000,0.000000,0.000000,events/second
1718083651,66,0.028056,0.000000,0.000000,0.000000,events/second
1718083681,66,0.027702,0.000000,0.000000,0.000000,events/second
1718083711,66,0.027358,0.000000,0.000000,0.000000,events/second
1718083741,66,0.027022,0.000000,0.000000,0.000000,events/second
1718083771,66,0.026694,0.000000,0.000000,0.000000,events/second
1718083801,66,0.026373,0.000000,0.000000,0.000000,events/second
1718083831,66,0.026061,0.000000,0.000000,0.000000,events/second
1718083861,66,0.025756,0.000000,0.000000,0.000000,events/second
1718083891,66,0.025458,0.000000,0.000000,0.000000,events/second
1718083921,66,0.025166,0.000000,0.000000,0.000000,events/second
1718083951,66,0.024882,0.000000,0.000000,0.000000,events/second
1718083981,66,0.024603,0.000000,0.000000,0.000000,events/second
1718084011,66,0.024331,0.000000,0.000000,0.000000,events/second
1718084041,66,0.024065,0.000000,0.000000,0.000000,events/second
1718084071,66,0.023804,0.000000,0.000000,0.000000,events/second
1718084101,66,0.023549,0.000000,0.000000,0.000000,events/second
1718084131,66,0.023300,0.000000,0.000000,0.000000,events/second
1718084161,66,0.023056,0.000000,0.000000,0.000000,events/second
1718084191,66,0.022816,0.000000,0.000000,0.000000,events/second
1718084221,66,0.022582,0.000000,0.000000,0.000000,events/second
1718084251,66,0.022353,0.000000,0.000000,0.000000,events/second
1718084281,66,0.022128,0.000000,0.000000,0.000000,events/second
1718084311,66,0.021907,0.000000,0.000000,0.000000,events/second
1718084341,66,0.021691,0.000000,0.000000,0.000000,events/second
1718084371,66,0.021479,0.000000,0.000000,0.000000,events/second
1718084401,66,0.021272,0.000000,0.000000,0.000000,events/second
1718084431,66,0.021068,0.000000,0.000000,0.000000,events/second
1718084461,66,0.020868,0.000000,0.000000,0.000000,events/second
1718084491,66,0.020672,0.000000,0.000000,0.000000,events/second
1718084521,66,0.020479,0.000000,0.000000,0.000000,events/second
1718084551,66,0.020290,0.000000,0.000000,0.000000,events/second
1718084581,66,0.020105,0.000000,0.000000,0.000000,events/second
1718084611,66,0.019923,0.000000,0.000000,0.000000,events/second
1718155830,24,0.859529,0.000000,0.000000,0.000000,events/second
1718155861,29,0.499880,0.000000,0.000000,0.000000,events/second
1718155891,121,1.374544,0.000000,0.000000,0.000000,events/second
1718155921,177,1.499428,0.000000,0.000000,0.000000,events/second
1718155951,205,1.384606,0.000000,0.000000,0.000000,events/second
1718155981,261,1.465740,0.000000,0.000000,0.000000,events/second
1718156011,289,1.388850,0.000000,0.000000,0.000000,events/second
1718156041,345,1.448973,0.000000,0.000000,0.000000,events/second
1718156071,373,1.391207,0.000000,0.000000,0.000000,events/second
1718156101,429,1.438953,0.000000,0.000000,0.000000,events/second
1718156131,457,1.392689,0.000000,0.000000,0.000000,events/second
1718156161,513,1.432317,0.000000,0.000000,0.000000,events/second
1718156191,541,1.393686,0.000000,0.000000,0.000000,events/second
1718156221,597,1.427566,0.000000,0.000000,0.000000,events/second
1718156251,625,1.394429,0.000000,0.000000,0.000000,events/second
1718156281,681,1.424037,0.000000,0.000000,0.000000,events/second
1718156311,709,1.395045,0.000000,0.000000,0.000000,events/second
1718156341,765,1.421293,0.000000,0.000000,0.000000,events/second
1718156371,793,1.395494,0.000000,0.000000,0.000000,events/second
1718156401,849,1.419111,0.000000,0.000000,0.000000,events/second
1718156431,877,1.395889,0.000000,0.000000,0.000000,events/second
1718156461,933,1.417309,0.000000,0.000000,0.000000,events/second
1718156491,961,1.396194,0.000000,0.000000,0.000000,events/second
1718156521,1019,1.418610,0.000000,0.000000,0.000000,events/second
1718156551,1051,1.404481,0.000000,0.000000,0.000000,events/second
1718156581,1142,1.467255,0.000000,0.000000,0.000000,events/second
1718156611,1186,1.467207,0.000000,0.000000,0.000000,events/second
1718156641,1242,1.481489,0.000000,0.000000,0.000000,events/second
1718156671,1270,1.462528,0.000000,0.000000,0.000000,events/second
1718156701,1326,1.475998,0.000000,0.000000,0.000000,events/second
1718156731,1354,1.458436,0.000000,0.000000,0.000000,events/second
1718156761,1410,1.471198,0.000000,0.000000,0.000000,events/second
1718156791,1438,1.454857,0.000000,0.000000,0.000000,events/second
1718156821,1494,1.466970,0.000000,0.000000,0.000000,events/second
1718156851,1522,1.451675,0.000000,0.000000,0.000000,events/second
1718156881,1586,1.470626,0.000000,0.000000,0.000000,events/second
1718156911,1614,1.456062,0.000000,0.000000,0.000000,events/second
1718156941,1670,1.466861,0.000000,0.000000,0.000000,events/second
1718156971,1698,1.453144,0.000000,0.000000,0.000000,events/second
1718157001,1754,1.463485,0.000000,0.000000,0.000000,events/second
1718157031,1782,1.450521,0.000000,0.000000,0.000000,events/second
1718157061,1838,1.460428,0.000000,0.000000,0.000000,events/second
1718157091,1866,1.448113,0.000000,0.000000,0.000000,events/second
1718157121,1922,1.457620,0.000000,0.000000,0.000000,events/second
1718157151,1950,1.445945,0.000000,0.000000,0.000000,events/second
1718157181,2006,1.455088,0.000000,0.000000,0.000000,events/second
1718157211,2034,1.443970,0.000000,0.000000,0.000000,events/second
1718157241,2090,1.452773,0.000000,0.000000,0.000000,events/second
1718157271,2118,1.442159,0.000000,0.000000,0.000000,events/second
1718157301,2174,1.450638,0.000000,0.000000,0.000000,events/second
1718157331,2202,1.440473,0.000000,0.000000,0.000000,events/second
1718157361,2258,1.448660,0.000000,0.000000,0.000000,events/second
1718157391,2286,1.438912,0.000000,0.000000,0.000000,events/second
1718157421,2342,1.446830,0.000000,0.000000,0.000000,events/second
1718157451,2370,1.437480,0.000000,0.000000,0.000000,events/second
1718157481,2426,1.445137,0.000000,0.000000,0.000000,events/second
1718157511,2454,1.436138,0.000000,0.000000,0.000000,events/second
1718157542,2510,1.443560,0.000000,0.000000,0.000000,events/second
1718157572,2538,1.434892,0.000000,0.000000,0.000000,events/second
1718157602,2594,1.442083,0.000000,0.000000,0.000000,events/second
1718157632,2622,1.433725,0.000000,0.000000,0.000000,events/second
1718157662,2678,1.440698,0.000000,0.000000,0.000000,events/second
1718157692,2706,1.432630,0.000000,0.000000,0.000000,events/second
1718157722,2762,1.439406,0.000000,0.000000,0.000000,events/second
1718157752,2790,1.431607,0.000000,0.000000,0.000000,events/second
1718157782,2854,1.442232,0.000000,0.000000,0.000000,events/second
1718157812,2887,1.437116,0.000000,0.000000,0.000000,events/second
1718157842,2943,1.443430,0.000000,0.000000,0.000000,events/second
1718157872,2971,1.436021,0.000000,0.000000,0.000000,events/second
1718157902,3032,1.444554,0.000000,0.000000,0.000000,events/second
1718157932,3060,1.437338,0.000000,0.000000,0.000000,events/second
1718157962,3121,1.445611,0.000000,0.000000,0.000000,events/second
1718157992,3149,1.438587,0.000000,0.000000,0.000000,events/second
1718158022,3205,1.444358,0.000000,0.000000,0.000000,events/second
1718158052,3233,1.437536,0.000000,0.000000,0.000000,events/second
1718158082,3289,1.443175,0.000000,0.000000,0.000000,events/second
1718158112,3317,1.436541,0.000000,0.000000,0.000000,events/second
1718158142,3378,1.444185,0.000000,0.000000,0.000000,events/second
1718158172,3406,1.437705,0.000000,0.000000,0.000000,events/second
1718158202,3462,1.443066,0.000000,0.000000,0.000000,events/second
1718158232,3490,1.436759,0.000000,0.000000,0.000000,events/second
1718158262,3546,1.441996,0.000000,0.000000,0.000000,events/second
1718158292,3574,1.435857,0.000000,0.000000,0.000000,events/second
1718158322,3630,1.440979,0.000000,0.000000,0.000000,events/second
1718158352,3658,1.434997,0.000000,0.000000,0.000000,events/second
1718158382,3719,1.441945,0.000000,0.000000,0.000000,events/second
1718158412,3747,1.436088,0.000000,0.000000,0.000000,events/second
1718158442,3803,1.440979,0.000000,0.000000,0.000000,events/second
1718158472,3831,1.435259,0.000000,0.000000,0.000000,events/second
1718158502,3892,1.441895,0.000000,0.000000,0.000000,events/second
1718158532,3925,1.438131,0.000000,0.000000,0.000000,events/second
1718158562,3986,1.444591,0.000000,0.000000,0.000000,events/second
1718158592,4019,1.440877,0.000000,0.000000,0.000000,events/second
1718158622,4075,1.445396,0.000000,0.000000,0.000000,events/second
1718158652,4103,1.440000,0.000000,0.000000,0.000000,events/second
1718158682,4164,1.446175,0.000000,0.000000,0.000000,events/second
1718158712,4192,1.440880,0.000000,0.000000,0.000000,events/second
1718158742,4248,1.445214,0.000000,0.000000,0.000000,events/second
1718158772,4281,1.441720,0.000000,0.000000,0.000000,events/second
1718158802,4337,1.445965,0.000000,0.000000,0.000000,events/second
1718158832,4365,1.440878,0.000000,0.000000,0.000000,events/second
1718158862,4434,1.449295,0.000000,0.000000,0.000000,events/second
1718158892,4467,1.445894,0.000000,0.000000,0.000000,events/second
1718158922,4523,1.449931,0.000000,0.000000,0.000000,events/second
1718158952,4551,1.445008,0.000000,0.000000,0.000000,events/second
1718158982,4607,1.448976,0.000000,0.000000,0.000000,events/second
1718159012,4635,1.444153,0.000000,0.000000,0.000000,events/second
1718159042,4699,1.450530,0.000000,0.000000,0.000000,events/second
1718159072,4727,1.445778,0.000000,0.000000,0.000000,events/second
1718159102,4788,1.451109,0.000000,0.000000,0.000000,events/second
1718159132,4816,1.446438,0.000000,0.000000,0.000000,events/second
1718159162,4872,1.450187,0.000000,0.000000,0.000000,events/second
1718159192,4900,1.445601,0.000000,0.000000,0.000000,events/second
1718159222,4956,1.449286,0.000000,0.000000,0.000000,events/second
1718159252,4984,1.444788,0.000000,0.000000,0.000000,events/second
1718159282,5040,1.448415,0.000000,0.000000,0.000000,events/second
1718159312,5068,1.444009,0.000000,0.000000,0.000000,events/second
1718159342,5124,1.447587,0.000000,0.000000,0.000000,events/second
1718159372,5152,1.443255,0.000000,0.000000,0.000000,events/second
1718159402,5213,1.448166,0.000000,0.000000,0.000000,events/second
1718159432,5241,1.443901,0.000000,0.000000,0.000000,events/second
1718159462,5302,1.448729,0.000000,0.000000,0.000000,events/second
1718159493,5340,1.447243,0.000000,0.000000,0.000000,events/second
1718159523,5396,1.450620,0.000000,0.000000,0.000000,events/second
1718159553,5424,1.446474,0.000000,0.000000,0.000000,events/second
1718159583,5480,1.449799,0.000000,0.000000,0.000000,events/second
1718159700,24,1.983395,0.000000,0.000000,0.000000,events/second
1718159730,29,0.688211,0.000000,0.000000,0.000000,events/second
1718159760,29,0.401949,0.000000,0.000000,0.000000,events/second
1718159790,29,0.283844,0.000000,0.000000,0.000000,events/second
1718159820,29,0.219385,0.000000,0.000000,0.000000,events/second
1718159850,29,0.178798,0.000000,0.000000,0.000000,events/second
1718159880,29,0.150880,0.000000,0.000000,0.000000,events/second
1718159910,29,0.130499,0.000000,0.000000,0.000000,events/second
1718159940,29,0.114970,0.000000,0.000000,0.000000,events/second
1718159970,29,0.102743,0.000000,0.000000,0.000000,events/second
1718160000,29,0.092866,0.000000,0.000000,0.000000,events/second
1718160030,29,0.084725,0.000000,0.000000,0.000000,events/second
1718160060,29,0.077894,0.000000,0.000000,0.000000,events/second
1718160090,29,0.072083,0.000000,0.000000,0.000000,events/second
1718160120,29,0.067080,0.000000,0.000000,0.000000,events/second
1718160150,29,0.062724,0.000000,0.000000,0.000000,events/second
1718160180,29,0.058900,0.000000,0.000000,0.000000,events/second
1718160210,29,0.055515,0.000000,0.000000,0.000000,events/second
1718160240,29,0.052498,0.000000,0.000000,0.000000,events/second
1718160270,29,0.049792,0.000000,0.000000,0.000000,events/second
1718160300,29,0.047352,0.000000,0.000000,0.000000,events/second
1718160330,29,0.045140,0.000000,0.000000,0.000000,events/second
1718160360,29,0.043125,0.000000,0.000000,0.000000,events/second
1718160390,29,0.041282,0.000000,0.000000,0.000000,events/second
1718160420,29,0.039590,0.000000,0.000000,0.000000,events/second
1718160450,29,0.038032,0.000000,0.000000,0.000000,events/second
1718160480,29,0.036591,0.000000,0.000000,0.000000,events/second
1718160510,29,0.035256,0.000000,0.000000,0.000000,events/second
1718160540,29,0.034014,0.000000,0.000000,0.000000,events/second
1718160570,29,0.032857,0.000000,0.000000,0.000000,events/second
1718160600,29,0.031776,0.000000,0.000000,0.000000,events/second
1718160630,29,0.030765,0.000000,0.000000,0.000000,events/second
1718160660,29,0.029816,0.000000,0.000000,0.000000,events/second
1718160690,29,0.028923,0.000000,0.000000,0.000000,events/second
1718160720,29,0.028083,0.000000,0.000000,0.000000,events/second
1718160750,29,0.027290,0.000000,0.000000,0.000000,events/second
1718160780,29,0.026540,0.000000,0.000000,0.000000,events/second
1718162654,29,0.009777,0.000000,0.000000,0.000000,events/second
1718162684,29,0.009679,0.000000,0.000000,0.000000,events/second
1718162714,29,0.009583,0.000000,0.000000,0.000000,events/second
1718162744,29,0.009489,0.000000,0.000000,0.000000,events/second
1718162774,29,0.009397,0.000000,0.000000,0.000000,events/second
1718162804,29,0.009307,0.000000,0.000000,0.000000,events/second
1718162834,29,0.009218,0.000000,0.000000,0.000000,events/second
1718162864,29,0.009131,0.000000,0.000000,0.000000,events/second
1718162894,29,0.009045,0.000000,0.000000,0.000000,events/second
1718162924,29,0.008961,0.000000,0.000000,0.000000,events/second
1718162954,29,0.008879,0.000000,0.000000,0.000000,events/second
1718162984,29,0.008798,0.000000,0.000000,0.000000,events/second
1718163014,29,0.008719,0.000000,0.000000,0.000000,events/second
1718163044,29,0.008641,0.000000,0.000000,0.000000,events/second
1718163074,29,0.008564,0.000000,0.000000,0.000000,events/second
1718163104,29,0.008489,0.000000,0.000000,0.000000,events/second
1718163134,29,0.008415,0.000000,0.000000,0.000000,events/second
