t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1717398038,8944,0.501261,0.000000,0.000000,0.000000,events/second
1717398068,8944,0.500419,0.000000,0.000000,0.000000,events/second
1717398098,8944,0.499580,0.000000,0.000000,0.000000,events/second
1717398128,8944,0.498744,0.000000,0.000000,0.000000,events/second
1717398158,8944,0.497911,0.000000,0.000000,0.000000,events/second
1717398188,8944,0.497080,0.000000,0.000000,0.000000,events/second
1717398218,8944,0.496253,0.000000,0.000000,0.000000,events/second
1717398248,8944,0.495427,0.000000,0.000000,0.000000,events/second
1717398278,8944,0.494605,0.000000,0.000000,0.000000,events/second
1717398308,8944,0.493785,0.000000,0.000000,0.000000,events/second
1717398338,8944,0.492968,0.000000,0.000000,0.000000,events/second
1717398368,8944,0.492154,0.000000,0.000000,0.000000,events/second
1717398398,8944,0.491342,0.000000,0.000000,0.000000,events/second
1717398428,8944,0.490533,0.000000,0.000000,0.000000,events/second
1717398458,8944,0.489727,0.000000,0.000000,0.000000,events/second
1717398488,8944,0.488923,0.000000,0.000000,0.000000,events/second
1717398518,8944,0.488122,0.000000,0.000000,0.000000,events/second
1717398548,8944,0.487323,0.000000,0.000000,0.000000,events/second
1717398578,8944,0.486527,0.000000,0.000000,0.000000,events/second
1717398608,8944,0.485734,0.000000,0.000000,0.000000,events/second
1717398638,8944,0.484944,0.000000,0.000000,0.000000,events/second
1717398668,8944,0.484156,0.000000,0.000000,0.000000,events/second
1717398698,8944,0.483371,0.000000,0.000000,0.000000,events/second
1717398728,8944,0.482588,0.000000,0.000000,0.000000,events/second
1717398758,8944,0.481807,0.000000,0.000000,0.000000,events/second
1717398788,8944,0.481030,0.000000,0.000000,0.000000,events/second
1717398818,8944,0.480254,0.000000,0.000000,0.000000,events/second
1717398848,8944,0.479481,0.000000,0.000000,0.000000,events/second
1717398878,8944,0.478711,0.000000,0.000000,0.000000,events/second
1717398908,8944,0.477943,0.000000,0.000000,0.000000,events/second
1717398938,8944,0.477178,0.000000,0.000000,0.000000,events/second
1717398968,8944,0.476415,0.000000,0.000000,0.000000,events/second
1717398998,8944,0.475654,0.000000,0.000000,0.000000,events/second
1717399028,8944,0.474896,0.000000,0.000000,0.000000,events/second
1717399058,8944,0.474141,0.000000,0.000000,0.000000,events/second
1717399088,8944,0.473387,0.000000,0.000000,0.000000,events/second
1717399118,8944,0.472636,0.000000,0.000000,0.000000,events/second
1717399148,8944,0.471888,0.000000,0.000000,0.000000,events/second
1717399178,8944,0.471141,0.000000,0.000000,0.000000,events/second
1717399208,8944,0.470397,0.000000,0.000000,0.000000,events/second
1717399238,8944,0.469656,0.000000,0.000000,0.000000,events/second
1717399268,8944,0.468917,0.000000,0.000000,0.000000,events/second
1717399298,8944,0.468180,0.000000,0.000000,0.000000,events/second
1717399328,8944,0.467446,0.000000,0.000000,0.000000,events/second
1717399359,8944,0.466713,0.000000,0.000000,0.000000,events/second
1717399389,8944,0.465983,0.000000,0.000000,0.000000,events/second
1717399419,8944,0.465255,0.000000,0.000000,0.000000,events/second
1717399449,8944,0.464530,0.000000,0.000000,0.000000,events/second
1717399479,8944,0.463807,0.000000,0.000000,0.000000,events/second
1717399509,8944,0.463086,0.000000,0.000000,0.000000,events/second
1717399539,8944,0.462367,0.000000,0.000000,0.000000,events/second
1717399569,8944,0.461651,0.000000,0.000000,0.000000,events/second
1717399599,8944,0.460937,0.000000,0.000000,0.000000,events/second
1717399629,8944,0.460225,0.000000,0.000000,0.000000,events/second
1717399659,8944,0.459515,0.000000,0.000000,0.000000,events/second
1717399689,8944,0.458807,0.000000,0.000000,0.000000,events/second
1717399719,8944,0.458102,0.000000,0.000000,0.000000,events/second
1717399749,8944,0.457399,0.000000,0.000000,0.000000,events/second
1717399779,8944,0.456698,0.000000,0.000000,0.000000,events/second
1717399809,8944,0.455999,0.000000,0.000000,0.000000,events/second
1717399839,8944,0.455302,0.000000,0.000000,0.000000,events/second
1717399869,8944,0.454608,0.000000,0.000000,0.000000,events/second
1717399899,8944,0.453915,0.000000,0.000000,0.000000,events/second
1717399929,8944,0.453225,0.000000,0.000000,0.000000,events/second
1717399959,8944,0.452536,0.000000,0.000000,0.000000,events/second
1717399989,8944,0.451850,0.000000,0.000000,0.000000,events/second
1717400019,8944,0.451166,0.000000,0.000000,0.000000,events/second
1717400049,8944,0.450484,0.000000,0.000000,0.000000,events/second
1717400079,8944,0.449804,0.000000,0.000000,0.000000,events/second
1717400109,8944,0.449126,0.000000,0.000000,0.000000,events/second
1717400139,8944,0.448450,0.000000,0.000000,0.000000,events/second
1717400169,8944,0.447776,0.000000,0.000000,0.000000,events/second
1717400199,8944,0.447104,0.000000,0.000000,0.000000,events/second
1717400229,8944,0.446434,0.000000,0.000000,0.000000,events/second
1717400259,8944,0.445766,0.000000,0.000000,0.000000,events/second
1717400289,8944,0.445100,0.000000,0.000000,0.000000,events/second
1717400319,8944,0.444436,0.000000,0.000000,0.000000,events/second
1717400349,8944,0.443774,0.000000,0.000000,0.000000,events/second
1717400379,8944,0.443114,0.000000,0.000000,0.000000,events/second
1717400409,8944,0.442456,0.000000,0.000000,0.000000,events/second
1717400439,8944,0.441800,0.000000,0.000000,0.000000,events/second
1717400469,8944,0.441146,0.000000,0.000000,0.000000,events/second
1717400499,8944,0.440493,0.000000,0.000000,0.000000,events/second
1717400529,8944,0.439843,0.000000,0.000000,0.000000,events/second
1717400559,8944,0.439195,0.000000,0.000000,0.000000,events/second
1717400589,8944,0.438548,0.000000,0.000000,0.000000,events/second
1717400619,8944,0.437904,0.000000,0.000000,0.000000,events/second
1717400649,8944,0.437261,0.000000,0.000000,0.000000,events/second
1717400679,8944,0.436621,0.000000,0.000000,0.000000,events/second
1717400709,8944,0.435982,0.000000,0.000000,0.000000,events/second
1717400739,8944,0.435345,0.000000,0.000000,0.000000,events/second
1717400769,8944,0.434710,0.000000,0.000000,0.000000,events/second
1717400799,8944,0.434076,0.000000,0.000000,0.000000,events/second
1717400829,8944,0.433445,0.000000,0.000000,0.000000,events/second
1717400859,8944,0.432815,0.000000,0.000000,0.000000,events/second
1717400889,8944,0.432188,0.000000,0.000000,0.000000,events/second
1717400919,8944,0.431562,0.000000,0.000000,0.000000,events/second
1717400949,8944,0.430938,0.000000,0.000000,0.000000,events/second
1717400979,8944,0.430316,0.000000,0.000000,0.000000,events/second
1717401009,8944,0.429695,0.000000,0.000000,0.000000,events/second
1717401039,8944,0.429077,0.000000,0.000000,0.000000,events/second
1717401069,8944,0.428460,0.000000,0.000000,0.000000,events/second
1717401099,8944,0.427845,0.000000,0.000000,0.000000,events/second
1717401130,8944,0.427232,0.000000,0.000000,0.000000,events/second
1717401160,8944,0.426620,0.000000,0.000000,0.000000,events/second
1717401190,8944,0.426010,0.000000,0.000000,0.000000,events/second
1717401220,8944,0.425402,0.000000,0.000000,0.000000,events/second
1717401250,8944,0.424796,0.000000,0.000000,0.000000,events/second
1717401280,8944,0.424191,0.000000,0.000000,0.000000,events/second
1717401310,8944,0.423588,0.000000,0.000000,0.000000,events/second
1717401340,8944,0.422987,0.000000,0.000000,0.000000,events/second
1717401370,8944,0.422388,0.000000,0.000000,0.000000,events/second
1717401400,8944,0.421790,0.000000,0.000000,0.000000,events/second
1717401430,8944,0.421194,0.000000,0.000000,0.000000,events/second
1717401460,8944,0.420599,0.000000,0.000000,0.000000,events/second
1717401490,8944,0.420006,0.000000,0.000000,0.000000,events/second
1717401520,8944,0.419415,0.000000,0.000000,0.000000,events/second
1717401550,8944,0.418826,0.000000,0.000000,0.000000,events/second
1717401580,8944,0.418238,0.000000,0.000000,0.000000,events/second
1717401610,8944,0.417652,0.000000,0.000000,0.000000,events/second
1717401640,8944,0.417068,0.000000,0.000000,0.000000,events/second
1717401670,8944,0.416485,0.000000,0.000000,0.000000,events/second
1717401700,8944,0.415903,0.000000,0.000000,0.000000,events/second
1717401730,8944,0.415324,0.000000,0.000000,0.000000,events/second
1717401760,8944,0.414746,0.000000,0.000000,0.000000,events/second
1717401790,8944,0.414170,0.000000,0.000000,0.000000,events/second
1717401820,8944,0.413595,0.000000,0.000000,0.000000,events/second
1717401850,8944,0.413022,0.000000,0.000000,0.000000,events/second
1717401880,8944,0.412450,0.000000,0.000000,0.000000,events/second
1717401910,8944,0.411880,0.000000,0.000000,0.000000,events/second
1717401940,8944,0.411311,0.000000,0.000000,0.000000,events/second
1717401970,8944,0.410745,0.000000,0.000000,0.000000,events/second
1717402000,8944,0.410179,0.000000,0.000000,0.000000,events/second
1717402030,8944,0.409616,0.000000,0.000000,0.000000,events/second
1717402060,8944,0.409053,0.000000,0.000000,0.000000,events/second
1717402090,8944,0.408493,0.000000,0.000000,0.000000,events/second
1717402120,8944,0.407934,0.000000,0.000000,0.000000,events/second
1717402150,8944,0.407376,0.000000,0.000000,0.000000,events/second
1717402180,8944,0.406820,0.000000,0.000000,0.000000,events/second
1717402210,8944,0.406265,0.000000,0.000000,0.000000,events/second
1717402240,8944,0.405712,0.000000,0.000000,0.000000,events/second
1717402270,8944,0.405161,0.000000,0.000000,0.000000,events/second
1717402300,8944,0.404611,0.000000,0.000000,0.000000,events/second
1717402330,8944,0.404062,0.000000,0.000000,0.000000,events/second
1717402360,8944,0.403515,0.000000,0.000000,0.000000,events/second
1717402390,8944,0.402970,0.000000,0.000000,0.000000,events/second
1717402420,8944,0.402426,0.000000,0.000000,0.000000,events/second
1717402450,8944,0.401883,0.000000,0.000000,0.000000,events/second
1717402480,8944,0.401342,0.000000,0.000000,0.000000,events/second
1717402510,8944,0.400802,0.000000,0.000000,0.000000,events/second
1717402540,8944,0.400264,0.000000,0.000000,0.000000,events/second
1717402570,8944,0.399727,0.000000,0.000000,0.000000,events/second
1717402600,8944,0.399191,0.000000,0.000000,0.000000,events/second
1717402630,8944,0.398657,0.000000,0.000000,0.000000,events/second
1717402660,8944,0.398125,0.000000,0.000000,0.000000,events/second
1717402690,8944,0.397594,0.000000,0.000000,0.000000,events/second
1717402720,8944,0.397064,0.000000,0.000000,0.000000,events/second
1717402750,8944,0.396536,0.000000,0.000000,0.000000,events/second
1717402780,8944,0.396009,0.000000,0.000000,0.000000,events/second
1717402810,8944,0.395484,0.000000,0.000000,0.000000,events/second
1717402840,8944,0.394959,0.000000,0.000000,0.000000,events/second
1717402870,8944,0.394437,0.000000,0.000000,0.000000,events/second
1717402900,8944,0.393915,0.000000,0.000000,0.000000,events/second
1717402930,8944,0.393396,0.000000,0.000000,0.000000,events/second
1717402960,8944,0.392877,0.000000,0.000000,0.000000,events/second
1717402990,8944,0.392360,0.000000,0.000000,0.000000,events/second
1717403020,8944,0.391844,0.000000,0.000000,0.000000,events/second
1717403050,8944,0.391329,0.000000,0.000000,0.000000,events/second
1717403080,8944,0.390816,0.000000,0.000000,0.000000,events/second
1717403110,8944,0.390305,0.000000,0.000000,0.000000,events/second
1717403140,8944,0.389794,0.000000,0.000000,0.000000,events/second
1717403170,8944,0.389285,0.000000,0.000000,0.000000,events/second
1717403200,8944,0.388777,0.000000,0.000000,0.000000,events/second
1717403230,8944,0.388271,0.000000,0.000000,0.000000,events/second
1717403260,8944,0.387765,0.000000,0.000000,0.000000,events/second
1717403290,8944,0.387262,0.000000,0.000000,0.000000,events/second
1717403320,8944,0.386759,0.000000,0.000000,0.000000,events/second
1717403350,8944,0.386258,0.000000,0.000000,0.000000,events/second
1717403380,8944,0.385758,0.000000,0.000000,0.000000,events/second
1717403410,8944,0.385259,0.000000,0.000000,0.000000,events/second
1717403440,8944,0.384761,0.000000,0.000000,0.000000,events/second
1717403470,8944,0.384265,0.000000,0.000000,0.000000,events/second
1717403500,8944,0.383770,0.000000,0.000000,0.000000,events/second
1717403530,8944,0.383277,0.000000,0.000000,0.000000,events/second
1717403560,8944,0.382785,0.000000,0.000000,0.000000,events/second
1717403590,8944,0.382294,0.000000,0.000000,0.000000,events/second
1717403620,8944,0.381804,0.000000,0.000000,0.000000,events/second
1717403650,8944,0.381316,0.000000,0.000000,0.000000,events/second
1717403680,8944,0.380828,0.000000,0.000000,0.000000,events/second
1717403710,8944,0.380342,0.000000,0.000000,0.000000,events/second
1717403740,8944,0.379858,0.000000,0.000000,0.000000,events/second
1717403770,8944,0.379374,0.000000,0.000000,0.000000,events/second
1717403800,8944,0.378892,0.000000,0.000000,0.000000,events/second
1717403830,8944,0.378411,0.000000,0.000000,0.000000,events/second
1717403860,8944,0.377931,0.000000,0.000000,0.000000,events/second
1717403890,8944,0.377452,0.000000,0.000000,0.000000,events/second
1717403920,8944,0.376975,0.000000,0.000000,0.000000,events/second
1717403950,8944,0.376498,0.000000,0.000000,0.000000,events/second
1717403980,8944,0.376024,0.000000,0.000000,0.000000,events/second
1717404010,8944,0.375550,0.000000,0.000000,0.000000,events/second
1717404041,8944,0.375077,0.000000,0.000000,0.000000,events/second
1717404071,8944,0.374606,0.000000,0.000000,0.000000,events/second
1717404101,8944,0.374135,0.000000,0.000000,0.000000,events/second
1717404131,8944,0.373666,0.000000,0.000000,0.000000,events/second
1717404161,8944,0.373198,0.000000,0.000000,0.000000,events/second
1717404191,8944,0.372732,0.000000,0.000000,0.000000,events/second
1717404221,8944,0.372266,0.000000,0.000000,0.000000,events/second
1717404251,8944,0.371802,0.000000,0.000000,0.000000,events/second
1717404281,8944,0.371339,0.000000,0.000000,0.000000,events/second
1717404311,8944,0.370876,0.000000,0.000000,0.000000,events/second
1717404341,8944,0.370416,0.000000,0.000000,0.000000,events/second
1717404371,8944,0.369956,0.000000,0.000000,0.000000,events/second
1717404401,8944,0.369497,0.000000,0.000000,0.000000,events/second
1717404431,8944,0.369039,0.000000,0.000000,0.000000,events/second
1717404461,8944,0.368583,0.000000,0.000000,0.000000,events/second
1717404491,8944,0.368128,0.000000,0.000000,0.000000,events/second
1717404521,8944,0.367673,0.000000,0.000000,0.000000,events/second
1717404551,8944,0.367220,0.000000,0.000000,0.000000,events/second
1717404581,8944,0.366768,0.000000,0.000000,0.000000,events/second
1717404611,8944,0.366317,0.000000,0.000000,0.000000,events/second
1717404641,8944,0.365868,0.000000,0.000000,0.000000,events/second
1717404671,8944,0.365419,0.000000,0.000000,0.000000,events/second
1717404701,8944,0.364972,0.000000,0.000000,0.000000,events/second
1717404731,8944,0.364525,0.000000,0.000000,0.000000,events/second
1717404761,8944,0.364080,0.000000,0.000000,0.000000,events/second
1717404791,8944,0.363636,0.000000,0.000000,0.000000,events/second
1717404821,8944,0.363193,0.000000,0.000000,0.000000,events/second
1717404851,8944,0.362751,0.000000,0.000000,0.000000,events/second
1717404881,8944,0.362310,0.000000,0.000000,0.000000,events/second
1717404911,8944,0.361870,0.000000,0.000000,0.000000,events/second
1717404941,8944,0.361431,0.000000,0.000000,0.000000,events/second
1717404971,8944,0.360993,0.000000,0.000000,0.000000,events/second
1717405001,8944,0.360556,0.000000,0.000000,0.000000,events/second
1717405031,8944,0.360121,0.000000,0.000000,0.000000,events/second
1717405061,8944,0.359686,0.000000,0.000000,0.000000,events/second
1717405091,8944,0.359252,0.000000,0.000000,0.000000,events/second
1717405121,8944,0.358820,0.000000,0.000000,0.000000,events/second
1717405151,8944,0.358388,0.000000,0.000000,0.000000,events/second
1717405181,8944,0.357958,0.000000,0.000000,0.000000,events/second
1717405211,8944,0.357528,0.000000,0.000000,0.000000,events/second
1717405241,8944,0.357100,0.000000,0.000000,0.000000,events/second
1717405271,8944,0.356673,0.000000,0.000000,0.000000,events/second
1717405301,8944,0.356246,0.000000,0.000000,0.000000,events/second
1717405331,8944,0.355821,0.000000,0.000000,0.000000,events/second
1717405361,8944,0.355397,0.000000,0.000000,0.000000,events/second
1717405391,8944,0.354973,0.000000,0.000000,0.000000,events/second
