t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1718165475,1843318,318.512608,0.000000,0.000000,0.000000,events/second
1718165505,1843318,316.869350,0.000000,0.000000,0.000000,events/second
1718165535,1843318,315.242426,0.000000,0.000000,0.000000,events/second
1718165565,1843318,313.632668,0.000000,0.000000,0.000000,events/second
1718165595,1843318,312.039227,0.000000,0.000000,0.000000,events/second
1718165625,1843318,310.462133,0.000000,0.000000,0.000000,events/second
1718165655,1843318,308.900369,0.000000,0.000000,0.000000,events/second
1718165685,1843318,307.354269,0.000000,0.000000,0.000000,events/second
1718165715,1843318,305.823361,0.000000,0.000000,0.000000,events/second
1718165745,1843318,304.308322,0.000000,0.000000,0.000000,events/second
1718165775,1843318,302.807748,0.000000,0.000000,0.000000,events/second
1718165805,1843318,301.322127,0.000000,0.000000,0.000000,events/second
1718165835,1843318,299.850986,0.000000,0.000000,0.000000,events/second
1718165865,1843318,298.393721,0.000000,0.000000,0.000000,events/second
1718165895,1843318,296.951192,0.000000,0.000000,0.000000,events/second
1718165925,1843318,295.522505,0.000000,0.000000,0.000000,events/second
1718165955,1843318,294.107133,0.000000,0.000000,0.000000,events/second
1718165985,1843318,292.704997,0.000000,0.000000,0.000000,events/second
1718166015,1843318,291.316473,0.000000,0.000000,0.000000,events/second
1718166045,1843318,289.940730,0.000000,0.000000,0.000000,events/second
1718166075,1843318,288.578125,0.000000,0.000000,0.000000,events/second
1718166105,1843318,287.228374,0.000000,0.000000,0.000000,events/second
1718166135,1843318,285.891072,0.000000,0.000000,0.000000,events/second
1718166165,1843318,284.566299,0.000000,0.000000,0.000000,events/second
1718166195,1843318,283.253301,0.000000,0.000000,0.000000,events/second
1718166225,1843318,281.952243,0.000000,0.000000,0.000000,events/second
1718166255,1843318,280.663421,0.000000,0.000000,0.000000,events/second
1718166285,1843318,279.386181,0.000000,0.000000,0.000000,events/second
1718166315,1843318,278.120476,0.000000,0.000000,0.000000,events/second
1718166345,1843318,276.866475,0.000000,0.000000,0.000000,events/second
1718166375,1843318,275.623817,0.000000,0.000000,0.000000,events/second
1718166405,1843318,274.392024,0.000000,0.000000,0.000000,events/second
1718166436,1843318,273.171624,0.000000,0.000000,0.000000,events/second
1718166466,1843318,271.961875,0.000000,0.000000,0.000000,events/second
1718166496,1843318,270.763067,0.000000,0.000000,0.000000,events/second
1718166526,1843318,269.574530,0.000000,0.000000,0.000000,events/second
1718166556,1843318,268.396243,0.000000,0.000000,0.000000,events/second
1718166586,1843318,267.228602,0.000000,0.000000,0.000000,events/second
1718166616,1843318,266.071030,0.000000,0.000000,0.000000,events/second
1718166646,1843318,264.923224,0.000000,0.000000,0.000000,events/second
1718166676,1843318,263.785550,0.000000,0.000000,0.000000,events/second
1718166706,1843318,262.657231,0.000000,0.000000,0.000000,events/second
1718166736,1843318,261.538480,0.000000,0.000000,0.000000,events/second
1718166766,1843318,260.429356,0.000000,0.000000,0.000000,events/second
1718166796,1843318,259.329110,0.000000,0.000000,0.000000,events/second
1718166826,1843318,258.233310,0.000000,0.000000,0.000000,events/second
1718166856,1843318,257.152107,0.000000,0.000000,0.000000,events/second
1718166886,1843318,256.079930,0.000000,0.000000,0.000000,events/second
1718166916,1843318,255.016372,0.000000,0.000000,0.000000,events/second
1718166946,1843318,253.962096,0.000000,0.000000,0.000000,events/second
1718166976,1843318,252.916269,0.000000,0.000000,0.000000,events/second
1718167006,1843318,251.878604,0.000000,0.000000,0.000000,events/second
1718167036,1843318,250.849734,0.000000,0.000000,0.000000,events/second
1718167066,1843318,249.828808,0.000000,0.000000,0.000000,events/second
1718167096,1843318,248.816521,0.000000,0.000000,0.000000,events/second
1718167126,1843318,247.812626,0.000000,0.000000,0.000000,events/second
1718167156,1843318,246.816775,0.000000,0.000000,0.000000,events/second
1718167186,1843318,245.828646,0.000000,0.000000,0.000000,events/second
1718167216,1843318,244.848624,0.000000,0.000000,0.000000,events/second
1718167246,1843318,243.876434,0.000000,0.000000,0.000000,events/second
1718167276,1843318,242.911701,0.000000,0.000000,0.000000,events/second
1718167306,1843318,241.955016,0.000000,0.000000,0.000000,events/second
1718167336,1843318,241.005694,0.000000,0.000000,0.000000,events/second
1718167366,1843318,240.063687,0.000000,0.000000,0.000000,events/second
1718167396,1843318,239.129090,0.000000,0.000000,0.000000,events/second
1718177220,0,0.000000,0.000000,0.000000,0.000000,events/second
1718177250,0,0.000000,0.000000,0.000000,0.000000,events/second
1718177280,0,0.000000,0.000000,0.000000,0.000000,events/second
1718177310,0,0.000000,0.000000,0.000000,0.000000,events/second
1718177340,0,0.000000,0.000000,0.000000,0.000000,events/second
1718177370,0,0.000000,0.000000,0.000000,0.000000,events/second
1718177400,0,0.000000,0.000000,0.000000,0.000000,events/second
1718177430,0,0.000000,0.000000,0.000000,0.000000,events/second
1718177460,0,0.000000,0.000000,0.000000,0.000000,events/second
1718177490,0,0.000000,0.000000,0.000000,0.000000,events/second
1718177520,0,0.000000,0.000000,0.000000,0.000000,events/second
1718177550,0,0.000000,0.000000,0.000000,0.000000,events/second
1718177580,0,0.000000,0.000000,0.000000,0.000000,events/second
1718177610,0,0.000000,0.000000,0.000000,0.000000,events/second
1718177640,0,0.000000,0.000000,0.000000,0.000000,events/second
1718177670,0,0.000000,0.000000,0.000000,0.000000,events/second
1718177700,0,0.000000,0.000000,0.000000,0.000000,events/second
1718177730,0,0.000000,0.000000,0.000000,0.000000,events/second
1718177760,0,0.000000,0.000000,0.000000,0.000000,events/second
1718177790,0,0.000000,0.000000,0.000000,0.000000,events/second
1718177820,0,0.000000,0.000000,0.000000,0.000000,events/second
1718177850,0,0.000000,0.000000,0.000000,0.000000,events/second
1718177880,0,0.000000,0.000000,0.000000,0.000000,events/second
1718177910,0,0.000000,0.000000,0.000000,0.000000,events/second
1718177940,0,0.000000,0.000000,0.000000,0.000000,events/second
1718177970,0,0.000000,0.000000,0.000000,0.000000,events/second
1718178000,0,0.000000,0.000000,0.000000,0.000000,events/second
1718178030,0,0.000000,0.000000,0.000000,0.000000,events/second
1718178060,0,0.000000,0.000000,0.000000,0.000000,events/second
1718178090,0,0.000000,0.000000,0.000000,0.000000,events/second
1718178120,0,0.000000,0.000000,0.000000,0.000000,events/second
1718178150,0,0.000000,0.000000,0.000000,0.000000,events/second
1718178180,0,0.000000,0.000000,0.000000,0.000000,events/second
1718178210,0,0.000000,0.000000,0.000000,0.000000,events/second
1718182050,0,0.000000,0.000000,0.000000,0.000000,events/second
1718182080,0,0.000000,0.000000,0.000000,0.000000,events/second
1718182110,0,0.000000,0.000000,0.000000,0.000000,events/second
1718182140,0,0.000000,0.000000,0.000000,0.000000,events/second
1718182170,0,0.000000,0.000000,0.000000,0.000000,events/second
1718182200,0,0.000000,0.000000,0.000000,0.000000,events/second
1718182230,0,0.000000,0.000000,0.000000,0.000000,events/second
1718182260,0,0.000000,0.000000,0.000000,0.000000,events/second
1718182290,0,0.000000,0.000000,0.000000,0.000000,events/second
1718182320,0,0.000000,0.000000,0.000000,0.000000,events/second
1718189880,0,0.000000,0.000000,0.000000,0.000000,events/second
1718189910,0,0.000000,0.000000,0.000000,0.000000,events/second
1718189940,0,0.000000,0.000000,0.000000,0.000000,events/second
1718189970,0,0.000000,0.000000,0.000000,0.000000,events/second
1718190000,0,0.000000,0.000000,0.000000,0.000000,events/second
1718190030,0,0.000000,0.000000,0.000000,0.000000,events/second
1718190060,0,0.000000,0.000000,0.000000,0.000000,events/second
1718190090,0,0.000000,0.000000,0.000000,0.000000,events/second
1718190120,0,0.000000,0.000000,0.000000,0.000000,events/second
1718190150,0,0.000000,0.000000,0.000000,0.000000,events/second
1718190180,0,0.000000,0.000000,0.000000,0.000000,events/second
1718190210,0,0.000000,0.000000,0.000000,0.000000,events/second
1718190240,0,0.000000,0.000000,0.000000,0.000000,events/second
1718190270,0,0.000000,0.000000,0.000000,0.000000,events/second
1718190300,0,0.000000,0.000000,0.000000,0.000000,events/second
1718190330,0,0.000000,0.000000,0.000000,0.000000,events/second
1718190360,0,0.000000,0.000000,0.000000,0.000000,events/second
1718190390,0,0.000000,0.000000,0.000000,0.000000,events/second
1718190420,0,0.000000,0.000000,0.000000,0.000000,events/second
1718190450,0,0.000000,0.000000,0.000000,0.000000,events/second
1718190480,0,0.000000,0.000000,0.000000,0.000000,events/second
1718190510,0,0.000000,0.000000,0.000000,0.000000,events/second
1718190540,0,0.000000,0.000000,0.000000,0.000000,events/second
1718190570,0,0.000000,0.000000,0.000000,0.000000,events/second
1718190600,0,0.000000,0.000000,0.000000,0.000000,events/second
1718190630,0,0.000000,0.000000,0.000000,0.000000,events/second
1718190660,0,0.000000,0.000000,0.000000,0.000000,events/second
1718190690,0,0.000000,0.000000,0.000000,0.000000,events/second
1718190720,0,0.000000,0.000000,0.000000,0.000000,events/second
1718190750,0,0.000000,0.000000,0.000000,0.000000,events/second
1718190780,0,0.000000,0.000000,0.000000,0.000000,events/second
1718190810,0,0.000000,0.000000,0.000000,0.000000,events/second
1718190840,0,0.000000,0.000000,0.000000,0.000000,events/second
1718190870,0,0.000000,0.000000,0.000000,0.000000,events/second
1718190900,0,0.000000,0.000000,0.000000,0.000000,events/second
1718190930,0,0.000000,0.000000,0.000000,0.000000,events/second
1718190960,0,0.000000,0.000000,0.000000,0.000000,events/second
1718190990,0,0.000000,0.000000,0.000000,0.000000,events/second
1718191020,0,0.000000,0.000000,0.000000,0.000000,events/second
1718191050,0,0.000000,0.000000,0.000000,0.000000,events/second
1718191080,0,0.000000,0.000000,0.000000,0.000000,events/second
1718191110,0,0.000000,0.000000,0.000000,0.000000,events/second
1718191140,0,0.000000,0.000000,0.000000,0.000000,events/second
1718191170,0,0.000000,0.000000,0.000000,0.000000,events/second
1718191200,0,0.000000,0.000000,0.000000,0.000000,events/second
1718191230,0,0.000000,0.000000,0.000000,0.000000,events/second
1718191261,0,0.000000,0.000000,0.000000,0.000000,events/second
1718191291,0,0.000000,0.000000,0.000000,0.000000,events/second
1718191321,0,0.000000,0.000000,0.000000,0.000000,events/second
1718191351,0,0.000000,0.000000,0.000000,0.000000,events/second
1718191381,0,0.000000,0.000000,0.000000,0.000000,events/second
1718191411,0,0.000000,0.000000,0.000000,0.000000,events/second
1718191441,0,0.000000,0.000000,0.000000,0.000000,events/second
1718191471,0,0.000000,0.000000,0.000000,0.000000,events/second
1718191501,0,0.000000,0.000000,0.000000,0.000000,events/second
1718191531,0,0.000000,0.000000,0.000000,0.000000,events/second
1718191561,0,0.000000,0.000000,0.000000,0.000000,events/second
1718191591,0,0.000000,0.000000,0.000000,0.000000,events/second
1718191621,0,0.000000,0.000000,0.000000,0.000000,events/second
1718191651,0,0.000000,0.000000,0.000000,0.000000,events/second
1718191681,0,0.000000,0.000000,0.000000,0.000000,events/second
1718191711,0,0.000000,0.000000,0.000000,0.000000,events/second
1718191741,0,0.000000,0.000000,0.000000,0.000000,events/second
1718191771,0,0.000000,0.000000,0.000000,0.000000,events/second
1718191801,0,0.000000,0.000000,0.000000,0.000000,events/second
1718191831,0,0.000000,0.000000,0.000000,0.000000,events/second
1718191861,0,0.000000,0.000000,0.000000,0.000000,events/second
1718191891,0,0.000000,0.000000,0.000000,0.000000,events/second
1718191921,0,0.000000,0.000000,0.000000,0.000000,events/second
1718191951,0,0.000000,0.000000,0.000000,0.000000,events/second
1718191981,0,0.000000,0.000000,0.000000,0.000000,events/second
1718192011,0,0.000000,0.000000,0.000000,0.000000,events/second
1718192041,0,0.000000,0.000000,0.000000,0.000000,events/second
1718192071,0,0.000000,0.000000,0.000000,0.000000,events/second
1718192101,0,0.000000,0.000000,0.000000,0.000000,events/second
1718192131,0,0.000000,0.000000,0.000000,0.000000,events/second
1718192161,0,0.000000,0.000000,0.000000,0.000000,events/second
1718192191,0,0.000000,0.000000,0.000000,0.000000,events/second
1718192221,0,0.000000,0.000000,0.000000,0.000000,events/second
1718192251,0,0.000000,0.000000,0.000000,0.000000,events/second
1718192281,0,0.000000,0.000000,0.000000,0.000000,events/second
1718192311,0,0.000000,0.000000,0.000000,0.000000,events/second
1718192341,0,0.000000,0.000000,0.000000,0.000000,events/second
1718192371,0,0.000000,0.000000,0.000000,0.000000,events/second
1718192401,0,0.000000,0.000000,0.000000,0.000000,events/second
1718192431,0,0.000000,0.000000,0.000000,0.000000,events/second
1718192461,0,0.000000,0.000000,0.000000,0.000000,events/second
1718192491,0,0.000000,0.000000,0.000000,0.000000,events/second
1718192521,0,0.000000,0.000000,0.000000,0.000000,events/second
1718192551,0,0.000000,0.000000,0.000000,0.000000,events/second
1718192581,0,0.000000,0.000000,0.000000,0.000000,events/second
1718192611,0,0.000000,0.000000,0.000000,0.000000,events/second
1718192641,0,0.000000,0.000000,0.000000,0.000000,events/second
1718192671,0,0.000000,0.000000,0.000000,0.000000,events/second
1718192701,0,0.000000,0.000000,0.000000,0.000000,events/second
1718192731,0,0.000000,0.000000,0.000000,0.000000,events/second
1718192761,0,0.000000,0.000000,0.000000,0.000000,events/second
1718192791,0,0.000000,0.000000,0.000000,0.000000,events/second
1718192821,0,0.000000,0.000000,0.000000,0.000000,events/second
1718192851,0,0.000000,0.000000,0.000000,0.000000,events/second
1718192881,0,0.000000,0.000000,0.000000,0.000000,events/second
1718192911,0,0.000000,0.000000,0.000000,0.000000,events/second
1718192941,0,0.000000,0.000000,0.000000,0.000000,events/second
1718192972,0,0.000000,0.000000,0.000000,0.000000,events/second
1718193002,0,0.000000,0.000000,0.000000,0.000000,events/second
1718193032,0,0.000000,0.000000,0.000000,0.000000,events/second
1718193062,0,0.000000,0.000000,0.000000,0.000000,events/second
1718193092,0,0.000000,0.000000,0.000000,0.000000,events/second
1718193122,0,0.000000,0.000000,0.000000,0.000000,events/second
1718193152,0,0.000000,0.000000,0.000000,0.000000,events/second
1718193182,0,0.000000,0.000000,0.000000,0.000000,events/second
1718193212,0,0.000000,0.000000,0.000000,0.000000,events/second
1718193242,0,0.000000,0.000000,0.000000,0.000000,events/second
1718193272,0,0.000000,0.000000,0.000000,0.000000,events/second
1718193302,0,0.000000,0.000000,0.000000,0.000000,events/second
1718193332,0,0.000000,0.000000,0.000000,0.000000,events/second
1718193362,0,0.000000,0.000000,0.000000,0.000000,events/second
1718193392,0,0.000000,0.000000,0.000000,0.000000,events/second
1718193422,0,0.000000,0.000000,0.000000,0.000000,events/second
1718193452,0,0.000000,0.000000,0.000000,0.000000,events/second
1718193482,0,0.000000,0.000000,0.000000,0.000000,events/second
1718193512,0,0.000000,0.000000,0.000000,0.000000,events/second
1718193542,0,0.000000,0.000000,0.000000,0.000000,events/second
1718193572,0,0.000000,0.000000,0.000000,0.000000,events/second
1718193602,0,0.000000,0.000000,0.000000,0.000000,events/second
1718193632,0,0.000000,0.000000,0.000000,0.000000,events/second
1718193662,0,0.000000,0.000000,0.000000,0.000000,events/second
1718193692,0,0.000000,0.000000,0.000000,0.000000,events/second
1718193722,0,0.000000,0.000000,0.000000,0.000000,events/second
1718193752,0,0.000000,0.000000,0.000000,0.000000,events/second
1718193782,0,0.000000,0.000000,0.000000,0.000000,events/second
1718193812,0,0.000000,0.000000,0.000000,0.000000,events/second
1718193842,0,0.000000,0.000000,0.000000,0.000000,events/second
1718193872,0,0.000000,0.000000,0.000000,0.000000,events/second
1718193902,0,0.000000,0.000000,0.000000,0.000000,events/second
1718193932,0,0.000000,0.000000,0.000000,0.000000,events/second
1718193962,0,0.000000,0.000000,0.000000,0.000000,events/second
1718193992,0,0.000000,0.000000,0.000000,0.000000,events/second
1718194022,0,0.000000,0.000000,0.000000,0.000000,events/second
1718194052,0,0.000000,0.000000,0.000000,0.000000,events/second
1718194082,0,0.000000,0.000000,0.000000,0.000000,events/second
