t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1717416673,103,0.002823,0.000000,0.000000,0.000000,events/second
1717416703,103,0.002821,0.000000,0.000000,0.000000,events/second
1717416733,103,0.002819,0.000000,0.000000,0.000000,events/second
1717416764,103,0.002816,0.000000,0.000000,0.000000,events/second
1717416794,103,0.002814,0.000000,0.000000,0.000000,events/second
1717416824,103,0.002812,0.000000,0.000000,0.000000,events/second
1717416854,103,0.002810,0.000000,0.000000,0.000000,events/second
1717416884,103,0.002807,0.000000,0.000000,0.000000,events/second
1717416914,103,0.002805,0.000000,0.000000,0.000000,events/second
1717416944,103,0.002803,0.000000,0.000000,0.000000,events/second
1717416974,103,0.002800,0.000000,0.000000,0.000000,events/second
1717417004,103,0.002798,0.000000,0.000000,0.000000,events/second
1717417034,103,0.002796,0.000000,0.000000,0.000000,events/second
1717417064,103,0.002794,0.000000,0.000000,0.000000,events/second
1717417094,103,0.002791,0.000000,0.000000,0.000000,events/second
1717417124,103,0.002789,0.000000,0.000000,0.000000,events/second
1717417154,103,0.002787,0.000000,0.000000,0.000000,events/second
1717417184,103,0.002784,0.000000,0.000000,0.000000,events/second
1717417214,103,0.002782,0.000000,0.000000,0.000000,events/second
1717417244,103,0.002780,0.000000,0.000000,0.000000,events/second
1717417274,103,0.002778,0.000000,0.000000,0.000000,events/second
1717417304,103,0.002775,0.000000,0.000000,0.000000,events/second
1717417334,103,0.002773,0.000000,0.000000,0.000000,events/second
1717417364,103,0.002771,0.000000,0.000000,0.000000,events/second
1717417394,103,0.002769,0.000000,0.000000,0.000000,events/second
1717417424,103,0.002767,0.000000,0.000000,0.000000,events/second
1717417454,103,0.002764,0.000000,0.000000,0.000000,events/second
1717417484,103,0.002762,0.000000,0.000000,0.000000,events/second
1717417514,103,0.002760,0.000000,0.000000,0.000000,events/second
1717417544,103,0.002758,0.000000,0.000000,0.000000,events/second
1717417574,103,0.002755,0.000000,0.000000,0.000000,events/second
1717417604,103,0.002753,0.000000,0.000000,0.000000,events/second
1717417634,103,0.002751,0.000000,0.000000,0.000000,events/second
1717417664,103,0.002749,0.000000,0.000000,0.000000,events/second
1717417694,103,0.002747,0.000000,0.000000,0.000000,events/second
1717417724,103,0.002744,0.000000,0.000000,0.000000,events/second
1717417754,103,0.002742,0.000000,0.000000,0.000000,events/second
1717417784,103,0.002740,0.000000,0.000000,0.000000,events/second
1717417814,103,0.002738,0.000000,0.000000,0.000000,events/second
1717417844,103,0.002736,0.000000,0.000000,0.000000,events/second
1717417874,103,0.002733,0.000000,0.000000,0.000000,events/second
1717417904,103,0.002731,0.000000,0.000000,0.000000,events/second
1717417934,103,0.002729,0.000000,0.000000,0.000000,events/second
1717417964,103,0.002727,0.000000,0.000000,0.000000,events/second
1717417994,103,0.002725,0.000000,0.000000,0.000000,events/second
1717418024,103,0.002723,0.000000,0.000000,0.000000,events/second
1717418054,103,0.002720,0.000000,0.000000,0.000000,events/second
1717418084,103,0.002718,0.000000,0.000000,0.000000,events/second
1717418114,103,0.002716,0.000000,0.000000,0.000000,events/second
1717418144,103,0.002714,0.000000,0.000000,0.000000,events/second
1717418174,103,0.002712,0.000000,0.000000,0.000000,events/second
1717418204,103,0.002710,0.000000,0.000000,0.000000,events/second
1717418234,103,0.002708,0.000000,0.000000,0.000000,events/second
1717418264,103,0.002705,0.000000,0.000000,0.000000,events/second
1717418294,103,0.002703,0.000000,0.000000,0.000000,events/second
1717418324,103,0.002701,0.000000,0.000000,0.000000,events/second
1717418354,103,0.002699,0.000000,0.000000,0.000000,events/second
1717418384,103,0.002697,0.000000,0.000000,0.000000,events/second
1717418414,103,0.002695,0.000000,0.000000,0.000000,events/second
1717418444,103,0.002693,0.000000,0.000000,0.000000,events/second
1717418474,103,0.002691,0.000000,0.000000,0.000000,events/second
1717418504,103,0.002689,0.000000,0.000000,0.000000,events/second
1717418534,103,0.002686,0.000000,0.000000,0.000000,events/second
1717418564,103,0.002684,0.000000,0.000000,0.000000,events/second
1717418594,103,0.002682,0.000000,0.000000,0.000000,events/second
1717418624,103,0.002680,0.000000,0.000000,0.000000,events/second
1717418654,103,0.002678,0.000000,0.000000,0.000000,events/second
1717418684,103,0.002676,0.000000,0.000000,0.000000,events/second
1717418714,103,0.002674,0.000000,0.000000,0.000000,events/second
1717418744,103,0.002672,0.000000,0.000000,0.000000,events/second
1717418774,103,0.002670,0.000000,0.000000,0.000000,events/second
1717418804,103,0.002668,0.000000,0.000000,0.000000,events/second
1717418834,103,0.002666,0.000000,0.000000,0.000000,events/second
1717418864,103,0.002663,0.000000,0.000000,0.000000,events/second
1717418894,103,0.002661,0.000000,0.000000,0.000000,events/second
1717418924,103,0.002659,0.000000,0.000000,0.000000,events/second
1717418954,103,0.002657,0.000000,0.000000,0.000000,events/second
1717418984,103,0.002655,0.000000,0.000000,0.000000,events/second
1717419014,103,0.002653,0.000000,0.000000,0.000000,events/second
1717419044,103,0.002651,0.000000,0.000000,0.000000,events/second
1717419074,103,0.002649,0.000000,0.000000,0.000000,events/second
1717419104,103,0.002647,0.000000,0.000000,0.000000,events/second
1717419134,103,0.002645,0.000000,0.000000,0.000000,events/second
1717419164,103,0.002643,0.000000,0.000000,0.000000,events/second
1717419194,103,0.002641,0.000000,0.000000,0.000000,events/second
1717419224,103,0.002639,0.000000,0.000000,0.000000,events/second
1717419255,103,0.002637,0.000000,0.000000,0.000000,events/second
1717419285,103,0.002635,0.000000,0.000000,0.000000,events/second
1717419315,103,0.002633,0.000000,0.000000,0.000000,events/second
1717419345,103,0.002631,0.000000,0.000000,0.000000,events/second
1717419375,103,0.002629,0.000000,0.000000,0.000000,events/second
1717419405,103,0.002627,0.000000,0.000000,0.000000,events/second
1717419435,103,0.002625,0.000000,0.000000,0.000000,events/second
1717419465,103,0.002623,0.000000,0.000000,0.000000,events/second
1717419495,103,0.002621,0.000000,0.000000,0.000000,events/second
1717419525,103,0.002619,0.000000,0.000000,0.000000,events/second
1717419555,103,0.002617,0.000000,0.000000,0.000000,events/second
1717419585,103,0.002615,0.000000,0.000000,0.000000,events/second
1717419615,103,0.002613,0.000000,0.000000,0.000000,events/second
1717419645,103,0.002611,0.000000,0.000000,0.000000,events/second
1717419675,103,0.002609,0.000000,0.000000,0.000000,events/second
1717419705,103,0.002607,0.000000,0.000000,0.000000,events/second
1717419735,103,0.002605,0.000000,0.000000,0.000000,events/second
1717419765,103,0.002603,0.000000,0.000000,0.000000,events/second
1717419795,103,0.002601,0.000000,0.000000,0.000000,events/second
1717419825,103,0.002599,0.000000,0.000000,0.000000,events/second
1717419855,103,0.002597,0.000000,0.000000,0.000000,events/second
1717419885,103,0.002595,0.000000,0.000000,0.000000,events/second
1717419915,103,0.002593,0.000000,0.000000,0.000000,events/second
1717419945,103,0.002591,0.000000,0.000000,0.000000,events/second
1717419975,103,0.002589,0.000000,0.000000,0.000000,events/second
1717420005,103,0.002587,0.000000,0.000000,0.000000,events/second
1717420035,103,0.002585,0.000000,0.000000,0.000000,events/second
1717420065,103,0.002583,0.000000,0.000000,0.000000,events/second
1717420095,103,0.002581,0.000000,0.000000,0.000000,events/second
1717420125,103,0.002579,0.000000,0.000000,0.000000,events/second
1717420155,103,0.002577,0.000000,0.000000,0.000000,events/second
1717420185,103,0.002576,0.000000,0.000000,0.000000,events/second
1717420215,103,0.002574,0.000000,0.000000,0.000000,events/second
1717420245,103,0.002572,0.000000,0.000000,0.000000,events/second
1717420275,103,0.002570,0.000000,0.000000,0.000000,events/second
1717420305,103,0.002568,0.000000,0.000000,0.000000,events/second
1717420335,103,0.002566,0.000000,0.000000,0.000000,events/second
1717420365,103,0.002564,0.000000,0.000000,0.000000,events/second
1717420395,103,0.002562,0.000000,0.000000,0.000000,events/second
1717420425,103,0.002560,0.000000,0.000000,0.000000,events/second
1717420455,103,0.002558,0.000000,0.000000,0.000000,events/second
1717420485,103,0.002556,0.000000,0.000000,0.000000,events/second
1717420515,103,0.002554,0.000000,0.000000,0.000000,events/second
1717420545,103,0.002553,0.000000,0.000000,0.000000,events/second
1717420575,103,0.002551,0.000000,0.000000,0.000000,events/second
1717420605,103,0.002549,0.000000,0.000000,0.000000,events/second
1717420635,103,0.002547,0.000000,0.000000,0.000000,events/second
1717420665,103,0.002545,0.000000,0.000000,0.000000,events/second
1717420695,103,0.002543,0.000000,0.000000,0.000000,events/second
1717420725,103,0.002541,0.000000,0.000000,0.000000,events/second
1717420755,103,0.002539,0.000000,0.000000,0.000000,events/second
1717420785,103,0.002537,0.000000,0.000000,0.000000,events/second
1717420815,103,0.002536,0.000000,0.000000,0.000000,events/second
1717420845,103,0.002534,0.000000,0.000000,0.000000,events/second
1717420875,103,0.002532,0.000000,0.000000,0.000000,events/second
1717420905,103,0.002530,0.000000,0.000000,0.000000,events/second
1717420935,103,0.002528,0.000000,0.000000,0.000000,events/second
1717420965,103,0.002526,0.000000,0.000000,0.000000,events/second
1717420995,103,0.002524,0.000000,0.000000,0.000000,events/second
1717421025,103,0.002523,0.000000,0.000000,0.000000,events/second
1717421055,103,0.002521,0.000000,0.000000,0.000000,events/second
1717421085,103,0.002519,0.000000,0.000000,0.000000,events/second
1717421115,103,0.002517,0.000000,0.000000,0.000000,events/second
1717421145,103,0.002515,0.000000,0.000000,0.000000,events/second
1717421175,103,0.002513,0.000000,0.000000,0.000000,events/second
1717421205,103,0.002511,0.000000,0.000000,0.000000,events/second
1717421235,103,0.002510,0.000000,0.000000,0.000000,events/second
1717421265,103,0.002508,0.000000,0.000000,0.000000,events/second
1717421295,103,0.002506,0.000000,0.000000,0.000000,events/second
1717421325,103,0.002504,0.000000,0.000000,0.000000,events/second
1717421355,103,0.002502,0.000000,0.000000,0.000000,events/second
1717421385,103,0.002500,0.000000,0.000000,0.000000,events/second
1717421415,103,0.002499,0.000000,0.000000,0.000000,events/second
1717421445,103,0.002497,0.000000,0.000000,0.000000,events/second
1717421475,103,0.002495,0.000000,0.000000,0.000000,events/second
1717421505,103,0.002493,0.000000,0.000000,0.000000,events/second
1717421535,103,0.002491,0.000000,0.000000,0.000000,events/second
1717421565,103,0.002490,0.000000,0.000000,0.000000,events/second
1717421595,103,0.002488,0.000000,0.000000,0.000000,events/second
1717421625,103,0.002486,0.000000,0.000000,0.000000,events/second
1717421655,103,0.002484,0.000000,0.000000,0.000000,events/second
1717421685,103,0.002482,0.000000,0.000000,0.000000,events/second
1717421715,103,0.002481,0.000000,0.000000,0.000000,events/second
1717421745,103,0.002479,0.000000,0.000000,0.000000,events/second
1717421775,103,0.002477,0.000000,0.000000,0.000000,events/second
1717423440,103,29.987533,0.000000,0.000000,0.000000,events/second
1717423470,103,3.071929,0.000000,0.000000,0.000000,events/second
1717423500,103,1.620716,0.000000,0.000000,0.000000,events/second
1717423530,103,1.100696,0.000000,0.000000,0.000000,events/second
1717423560,103,0.833412,0.000000,0.000000,0.000000,events/second
1717423590,103,0.670536,0.000000,0.000000,0.000000,events/second
1717423620,103,0.560961,0.000000,0.000000,0.000000,events/second
1717423650,103,0.482166,0.000000,0.000000,0.000000,events/second
1717423680,103,0.422765,0.000000,0.000000,0.000000,events/second
1717423710,103,0.376398,0.000000,0.000000,0.000000,events/second
1717423740,103,0.339193,0.000000,0.000000,0.000000,events/second
1717423770,103,0.308687,0.000000,0.000000,0.000000,events/second
1717423800,103,0.283209,0.000000,0.000000,0.000000,events/second
1717423830,103,0.261615,0.000000,0.000000,0.000000,events/second
1717423860,103,0.243086,0.000000,0.000000,0.000000,events/second
1717423890,103,0.227008,0.000000,0.000000,0.000000,events/second
1717423920,103,0.212925,0.000000,0.000000,0.000000,events/second
1717423950,103,0.200486,0.000000,0.000000,0.000000,events/second
1717423980,103,0.189420,0.000000,0.000000,0.000000,events/second
1717424010,103,0.179513,0.000000,0.000000,0.000000,events/second
1717424040,103,0.170588,0.000000,0.000000,0.000000,events/second
1717424070,103,0.162508,0.000000,0.000000,0.000000,events/second
1717424100,103,0.155162,0.000000,0.000000,0.000000,events/second
1717424130,103,0.148449,0.000000,0.000000,0.000000,events/second
1717424160,103,0.142295,0.000000,0.000000,0.000000,events/second
1717424190,103,0.136630,0.000000,0.000000,0.000000,events/second
1717424220,103,0.131396,0.000000,0.000000,0.000000,events/second
1717424250,103,0.126549,0.000000,0.000000,0.000000,events/second
1717424280,103,0.122047,0.000000,0.000000,0.000000,events/second
1717424310,103,0.117855,0.000000,0.000000,0.000000,events/second
1717424340,103,0.113941,0.000000,0.000000,0.000000,events/second
1717424370,103,0.110278,0.000000,0.000000,0.000000,events/second
1717424401,103,0.106845,0.000000,0.000000,0.000000,events/second
1717424431,103,0.103618,0.000000,0.000000,0.000000,events/second
1717424461,103,0.100580,0.000000,0.000000,0.000000,events/second
1717424491,103,0.097716,0.000000,0.000000,0.000000,events/second
1717424521,103,0.095010,0.000000,0.000000,0.000000,events/second
1717424551,103,0.092450,0.000000,0.000000,0.000000,events/second
1717424581,103,0.090024,0.000000,0.000000,0.000000,events/second
1717424611,103,0.087723,0.000000,0.000000,0.000000,events/second
1717424641,103,0.085536,0.000000,0.000000,0.000000,events/second
1717424671,103,0.083456,0.000000,0.000000,0.000000,events/second
1717424701,103,0.081474,0.000000,0.000000,0.000000,events/second
1717424731,103,0.079584,0.000000,0.000000,0.000000,events/second
1717424761,103,0.077781,0.000000,0.000000,0.000000,events/second
1717424791,103,0.076057,0.000000,0.000000,0.000000,events/second
1717424821,103,0.074408,0.000000,0.000000,0.000000,events/second
1717424851,103,0.072828,0.000000,0.000000,0.000000,events/second
1717424881,103,0.071315,0.000000,0.000000,0.000000,events/second
1717424911,103,0.069863,0.000000,0.000000,0.000000,events/second
1717424941,103,0.068468,0.000000,0.000000,0.000000,events/second
1717424971,103,0.067128,0.000000,0.000000,0.000000,events/second
1717425001,103,0.065840,0.000000,0.000000,0.000000,events/second
1717425031,103,0.064600,0.000000,0.000000,0.000000,events/second
1717425061,103,0.063406,0.000000,0.000000,0.000000,events/second
1717425091,103,0.062256,0.000000,0.000000,0.000000,events/second
1717425121,103,0.061146,0.000000,0.000000,0.000000,events/second
1717425151,103,0.060075,0.000000,0.000000,0.000000,events/second
1717425181,103,0.059042,0.000000,0.000000,0.000000,events/second
1717425211,103,0.058043,0.000000,0.000000,0.000000,events/second
1717425241,103,0.057078,0.000000,0.000000,0.000000,events/second
1717425271,103,0.056143,0.000000,0.000000,0.000000,events/second
1717425301,103,0.055240,0.000000,0.000000,0.000000,events/second
1717425331,103,0.054365,0.000000,0.000000,0.000000,events/second
1717425361,103,0.053517,0.000000,0.000000,0.000000,events/second
1717425391,103,0.052695,0.000000,0.000000,0.000000,events/second
1717425421,103,0.051897,0.000000,0.000000,0.000000,events/second
1717425451,103,0.051124,0.000000,0.000000,0.000000,events/second
1717425481,103,0.050374,0.000000,0.000000,0.000000,events/second
1717425511,103,0.049645,0.000000,0.000000,0.000000,events/second
1717425541,103,0.048937,0.000000,0.000000,0.000000,events/second
1717425571,103,0.048249,0.000000,0.000000,0.000000,events/second
